../data/trashV2/train/JPEGImages/image_82_Aug1_Aug2_Aug3_Aug4.jpg,34,-542,3141,2268,bottle2
../data/trashV2/train/JPEGImages/image_222_Aug2_Aug3_Aug4.jpg,699,306,1911,1720,drink2
../data/trashV2/train/JPEGImages/image_222_Aug2_Aug3_Aug4.jpg,597,-183,1789,1208,drink2
../data/trashV2/train/JPEGImages/image_75_Aug1_Aug4.jpg,663,843,1488,1662,can1
../data/trashV2/train/JPEGImages/image_89_Aug2_Aug4.jpg,1084,1172,1689,1809,medicine2
../data/trashV2/train/JPEGImages/image_89_Aug3_Aug4.jpg,949,123,1736,940,medicine2
../data/trashV2/train/JPEGImages/image_34_Aug2_Aug4.jpg,511,1072,1211,1626,drink3
../data/trashV2/train/JPEGImages/image_65_Aug1_Aug2_Aug4.jpg,242,411,1546,1591,drink2
../data/trashV2/train/JPEGImages/image_28_Aug1_Aug2_Aug3.jpg,1007,559,2094,1658,bread
../data/trashV2/train/JPEGImages/image_28_Aug1_Aug2_Aug3.jpg,856,1132,1958,2242,bread
../data/trashV2/train/JPEGImages/image_28_Aug1_Aug2_Aug3.jpg,594,605,1448,1475,paper_cup
../data/trashV2/train/JPEGImages/image_28_Aug1_Aug2_Aug3.jpg,422,1178,1281,2036,drink3
../data/trashV2/train/JPEGImages/image_237_Aug1.jpg,983,625,1646,1067,can2
../data/trashV2/train/JPEGImages/image_65_Aug1_Aug3_Aug4.jpg,101,335,1494,1900,drink2
../data/trashV2/train/JPEGImages/image_2_Aug2_Aug3_Aug4.jpg,1102,544,1808,1378,drink3
../data/trashV2/train/JPEGImages/image_34_Aug3_Aug4.jpg,560,617,1353,1375,drink3
../data/trashV2/train/JPEGImages/image_86_Aug1_Aug3.jpg,395,801,1664,2175,paper_plate
../data/trashV2/train/JPEGImages/image_236_Aug1.jpg,930,342,1663,1171,can1
../data/trashV2/train/JPEGImages/image_80_Aug1_Aug2_Aug3.jpg,1054,518,1781,1223,paper_cup
../data/trashV2/train/JPEGImages/image_145_Aug1_Aug3.jpg,385,729,1616,1954,bread
../data/trashV2/train/JPEGImages/image_31.jpg,976,738,1430,1082,medicine2
../data/trashV2/train/JPEGImages/image_20_Aug1_Aug2_Aug3_Aug4.jpg,360,390,1534,1574,medicine2
../data/trashV2/train/JPEGImages/image_274_Aug1_Aug2.jpg,639,875,1803,1673,drink2
../data/trashV2/train/JPEGImages/image_246_Aug2_Aug4.jpg,310,561,1402,1695,can2
../data/trashV2/train/JPEGImages/image_287_Aug2_Aug3_Aug4.jpg,127,415,1539,1821,bottle2
../data/trashV2/train/JPEGImages/image_97_Aug4.jpg,765,636,1348,1232,bread
../data/trashV2/train/JPEGImages/image_208_Aug2_Aug3.jpg,902,438,1865,1488,drink2
../data/trashV2/train/JPEGImages/image_246_Aug3_Aug4.jpg,705,642,1277,1291,can2
../data/trashV2/train/JPEGImages/image_96_Aug4.jpg,622,323,1411,1105,paper_cup
../data/trashV2/train/JPEGImages/image_203_Aug3.jpg,1150,413,1637,1014,bread
../data/trashV2/train/JPEGImages/image_104_Aug2_Aug3.jpg,892,199,1612,1195,paper_cup
../data/trashV2/train/JPEGImages/image_207_Aug1_Aug4.jpg,846,758,1654,1707,drink1
../data/trashV2/train/JPEGImages/image_231_Aug1_Aug2_Aug4.jpg,311,-362,2089,1467,drink2
../data/trashV2/train/JPEGImages/image_249_Aug1_Aug3.jpg,1130,809,2052,1733,medicine3
../data/trashV2/train/JPEGImages/image_19.jpg,1174,382,1664,939,can2
../data/trashV2/train/JPEGImages/image_202_Aug3.jpg,927,443,1627,1244,paper_plate
../data/trashV2/train/JPEGImages/image_18_Aug2_Aug3_Aug4.jpg,-165,-636,2519,2024,drink2
../data/trashV2/train/JPEGImages/image_231_Aug1_Aug3_Aug4.jpg,63,-514,2052,1192,drink2
../data/trashV2/train/JPEGImages/image_178_Aug1_Aug2.jpg,535,709,1271,1427,drink3
../data/trashV2/train/JPEGImages/image_268_Aug2_Aug4.jpg,861,314,1422,1141,can1
../data/trashV2/train/JPEGImages/image_197_Aug2_Aug3.jpg,79,458,1744,2000,drink2
../data/trashV2/train/JPEGImages/image_124_Aug3.jpg,439,727,1298,1141,can1
../data/trashV2/train/JPEGImages/image_294_Aug1_Aug4.jpg,238,484,1441,1612,can1
../data/trashV2/train/JPEGImages/image_200_Aug1_Aug2_Aug3_Aug4.jpg,546,204,2311,1937,bread
../data/trashV2/train/JPEGImages/image_268_Aug3_Aug4.jpg,1046,329,1693,1217,can1
../data/trashV2/train/JPEGImages/image_125_Aug1_Aug4.jpg,971,732,1847,1710,can2
../data/trashV2/train/JPEGImages/image_196_Aug1_Aug2_Aug3.jpg,418,197,2473,2361,drink2
../data/trashV2/train/JPEGImages/image_125_Aug3.jpg,1340,578,1654,1209,can2
../data/trashV2/train/JPEGImages/image_226_Aug2_Aug3.jpg,935,183,1956,1294,can1
../data/trashV2/train/JPEGImages/image_202.jpg,961,492,1681,1212,paper_plate
../data/trashV2/train/JPEGImages/image_229_Aug1_Aug4.jpg,596,338,1769,1006,drink2
../data/trashV2/train/JPEGImages/image_164_Aug3_Aug4.jpg,720,533,1286,1037,medicine3
../data/trashV2/train/JPEGImages/image_51_Aug1.jpg,824,951,1254,1471,drink3
../data/trashV2/train/JPEGImages/image_156_Aug1_Aug2.jpg,1030,692,1545,1262,drink3
../data/trashV2/train/JPEGImages/image_164_Aug2_Aug4.jpg,736,641,1269,1200,medicine3
../data/trashV2/train/JPEGImages/image_267_Aug1_Aug3.jpg,593,404,1367,1010,drink1
../data/trashV2/train/JPEGImages/image_267_Aug1_Aug3.jpg,613,654,1402,1274,drink1
../data/trashV2/train/JPEGImages/image_267_Aug1_Aug3.jpg,649,932,1435,1554,drink1
../data/trashV2/train/JPEGImages/image_267_Aug1_Aug3.jpg,638,1205,1443,1853,drink1
../data/trashV2/train/JPEGImages/image_198_Aug1_Aug4.jpg,467,384,1552,1510,drink2
../data/trashV2/train/JPEGImages/image_170_Aug1_Aug2_Aug3_Aug4.jpg,1104,1034,1781,1898,medicine3
../data/trashV2/train/JPEGImages/image_50_Aug1.jpg,326,166,1550,1452,drink2
../data/trashV2/train/JPEGImages/image_216.jpg,1214,398,1531,1178,drink1
../data/trashV2/train/JPEGImages/image_95_Aug1_Aug2.jpg,729,61,1780,1106,paper_plate
../data/trashV2/train/JPEGImages/image_110_Aug1.jpg,1284,279,1699,1247,can1
../data/trashV2/train/JPEGImages/image_81_Aug2.jpg,537,97,1811,1257,bottle2
../data/trashV2/train/JPEGImages/image_111_Aug1.jpg,273,740,1187,1586,drink1
../data/trashV2/train/JPEGImages/image_15_Aug1_Aug3.jpg,478,346,1402,1415,drink3
../data/trashV2/train/JPEGImages/image_80_Aug2.jpg,774,668,1367,1297,paper_cup
../data/trashV2/train/JPEGImages/image_65_Aug3.jpg,698,567,1526,942,drink2
../data/trashV2/train/JPEGImages/image_110_Aug1_Aug2_Aug4.jpg,684,-222,1672,1297,can1
../data/trashV2/train/JPEGImages/image_28_Aug1_Aug2.jpg,293,481,1327,1499,bread
../data/trashV2/train/JPEGImages/image_28_Aug1_Aug2.jpg,209,1171,1260,2197,bread
../data/trashV2/train/JPEGImages/image_28_Aug1_Aug2.jpg,1047,716,1856,1526,paper_cup
../data/trashV2/train/JPEGImages/image_28_Aug1_Aug2.jpg,1000,1417,1823,2207,drink3
../data/trashV2/train/JPEGImages/image_54_Aug2_Aug3.jpg,878,813,1606,1595,drink3
../data/trashV2/train/JPEGImages/image_64_Aug3.jpg,728,565,1365,1173,medicine2
../data/trashV2/train/JPEGImages/image_110_Aug1_Aug3_Aug4.jpg,633,791,1437,2029,can1
../data/trashV2/train/JPEGImages/image_6_Aug2_Aug3.jpg,188,412,1634,1688,bottle1
../data/trashV2/train/JPEGImages/image_6_Aug2_Aug3.jpg,618,-491,2129,877,bottle2
../data/trashV2/train/JPEGImages/image_182_Aug1.jpg,928,433,2135,1644,paper_plate
../data/trashV2/train/JPEGImages/image_263_Aug4.jpg,1187,552,2566,1647,bottle2
../data/trashV2/train/JPEGImages/image_13_Aug2.jpg,1060,981,1328,1386,medicine2
../data/trashV2/train/JPEGImages/image_183_Aug1.jpg,967,517,1808,1306,bread
../data/trashV2/train/JPEGImages/image_43_Aug2_Aug3.jpg,1001,843,1733,1665,bread
../data/trashV2/train/JPEGImages/image_43_Aug2_Aug3.jpg,422,145,1116,894,drink3
../data/trashV2/train/JPEGImages/image_43_Aug2_Aug3.jpg,904,29,1772,1001,can2
../data/trashV2/train/JPEGImages/image_160_Aug2_Aug3_Aug4.jpg,832,920,1458,1524,drink2
../data/trashV2/train/JPEGImages/image_262_Aug4.jpg,387,555,1491,1224,bottle1
../data/trashV2/train/JPEGImages/image_12_Aug2.jpg,1091,956,1501,1537,can2
../data/trashV2/train/JPEGImages/image_133_Aug1_Aug2_Aug3.jpg,540,391,1562,1473,drink1
../data/trashV2/train/JPEGImages/image_82_Aug1_Aug2.jpg,335,114,1855,1380,bottle2
../data/trashV2/train/JPEGImages/image_51_Aug1_Aug2_Aug3_Aug4.jpg,966,522,1709,1304,drink3
../data/trashV2/train/JPEGImages/image_9_Aug1_Aug4.jpg,804,535,2662,2218,bottle2
../data/trashV2/train/JPEGImages/image_150_Aug1_Aug2_Aug3.jpg,456,-46,1821,1394,bread
../data/trashV2/train/JPEGImages/image_141_Aug1_Aug2.jpg,1041,783,1848,1621,drink3
../data/trashV2/train/JPEGImages/image_270_Aug1_Aug3.jpg,811,715,1383,1307,medicine3
../data/trashV2/train/JPEGImages/image_180_Aug2_Aug3.jpg,1249,855,1747,1615,drink3
../data/trashV2/train/JPEGImages/image_152_Aug2.jpg,828,-6,1524,1537,bottle1
../data/trashV2/train/JPEGImages/image_283_Aug1_Aug4.jpg,782,264,1573,1453,bottle2
../data/trashV2/train/JPEGImages/image_283_Aug1_Aug4.jpg,189,453,960,1633,bottle1
../data/trashV2/train/JPEGImages/image_153_Aug2.jpg,985,628,1493,1120,bread
../data/trashV2/train/JPEGImages/image_132_Aug1_Aug4.jpg,769,456,1742,1126,bottle1
../data/trashV2/train/JPEGImages/image_103_Aug2_Aug3_Aug4.jpg,846,171,2294,1656,paper_cup
../data/trashV2/train/JPEGImages/image_231_Aug2_Aug3.jpg,935,-113,1729,1151,drink2
../data/trashV2/train/JPEGImages/image_100_Aug2_Aug3.jpg,733,731,1282,1326,medicine3
../data/trashV2/train/JPEGImages/image_153_Aug3.jpg,1013,566,1719,1260,bread
../data/trashV2/train/JPEGImages/image_16_Aug1_Aug3_Aug4.jpg,70,-356,2205,2076,drink2
../data/trashV2/train/JPEGImages/image_231_Aug1_Aug2_Aug3_Aug4.jpg,497,-169,2326,1660,drink2
../data/trashV2/train/JPEGImages/image_203_Aug1_Aug4.jpg,1151,897,1771,1560,bread
../data/trashV2/train/JPEGImages/image_152_Aug3.jpg,766,563,1293,1870,bottle1
../data/trashV2/train/JPEGImages/image_16_Aug1_Aug2_Aug4.jpg,657,496,1830,1737,drink2
../data/trashV2/train/JPEGImages/image_297_Aug2_Aug3_Aug4.jpg,121,136,1719,1733,drink1
../data/trashV2/train/JPEGImages/image_221_Aug1_Aug3_Aug4.jpg,832,38,1993,1339,drink1
../data/trashV2/train/JPEGImages/image_289_Aug1_Aug2_Aug4.jpg,1153,184,2622,1686,drink1
../data/trashV2/train/JPEGImages/image_289_Aug1_Aug2_Aug4.jpg,735,642,1925,1859,paper_cup
../data/trashV2/train/JPEGImages/image_289_Aug1_Aug2_Aug4.jpg,99,-240,1949,1653,paper_plate
../data/trashV2/train/JPEGImages/image_141_Aug1_Aug3.jpg,699,861,1456,1617,drink3
../data/trashV2/train/JPEGImages/image_141_Aug1_Aug2_Aug3_Aug4.jpg,571,-46,1968,1272,drink3
../data/trashV2/train/JPEGImages/image_242_Aug2_Aug4.jpg,763,814,2131,1975,bottle2
../data/trashV2/train/JPEGImages/image_270_Aug1_Aug2.jpg,890,493,1393,1201,medicine3
../data/trashV2/train/JPEGImages/image_27_Aug1.jpg,1449,367,1987,1039,drink1
../data/trashV2/train/JPEGImages/image_27_Aug1.jpg,550,299,1391,1087,drink1
../data/trashV2/train/JPEGImages/image_27_Aug1.jpg,836,798,1579,1429,drink1
../data/trashV2/train/JPEGImages/image_27_Aug1.jpg,1026,1130,1854,1898,drink1
../data/trashV2/train/JPEGImages/image_289_Aug1_Aug3_Aug4.jpg,1054,684,2367,1989,drink1
../data/trashV2/train/JPEGImages/image_289_Aug1_Aug3_Aug4.jpg,760,368,1811,1421,paper_cup
../data/trashV2/train/JPEGImages/image_289_Aug1_Aug3_Aug4.jpg,134,496,1774,2134,paper_plate
../data/trashV2/train/JPEGImages/image_221_Aug1_Aug2_Aug4.jpg,1099,709,1731,1388,drink1
../data/trashV2/train/JPEGImages/image_242_Aug3_Aug4.jpg,105,629,1506,2150,bottle2
../data/trashV2/train/JPEGImages/image_30_Aug2_Aug4.jpg,759,485,1540,1159,can1
../data/trashV2/train/JPEGImages/image_286_Aug4.jpg,1150,-11,1923,1241,bottle2
../data/trashV2/train/JPEGImages/image_167_Aug1.jpg,728,312,1975,1326,bottle1
../data/trashV2/train/JPEGImages/image_242_Aug1_Aug3_Aug4.jpg,127,442,1591,1681,bottle2
../data/trashV2/train/JPEGImages/image_30_Aug3_Aug4.jpg,694,463,1360,1233,can1
../data/trashV2/train/JPEGImages/image_82_Aug1_Aug3.jpg,469,-13,1902,1390,bottle2
../data/trashV2/train/JPEGImages/image_287_Aug4.jpg,1062,573,1992,1163,bottle2
../data/trashV2/train/JPEGImages/image_242_Aug1_Aug2_Aug4.jpg,754,-43,2186,1302,bottle2
../data/trashV2/train/JPEGImages/image_166_Aug1.jpg,719,480,1660,999,drink1
../data/trashV2/train/JPEGImages/image_90_Aug1_Aug2_Aug3.jpg,21,324,1746,1909,drink2
../data/trashV2/train/JPEGImages/image_71_Aug1_Aug4.jpg,889,623,1906,1663,bread
../data/trashV2/train/JPEGImages/image_75_Aug1_Aug3_Aug4.jpg,163,76,1643,1569,can1
../data/trashV2/train/JPEGImages/image_12_Aug3.jpg,1169,595,1701,1226,can2
../data/trashV2/train/JPEGImages/image_38_Aug1_Aug2_Aug3.jpg,658,337,1510,1239,can2
../data/trashV2/train/JPEGImages/image_75_Aug1_Aug2_Aug4.jpg,924,820,1754,1678,can1
../data/trashV2/train/JPEGImages/image_13_Aug3.jpg,1136,928,1608,1325,medicine2
../data/trashV2/train/JPEGImages/image_214_Aug4.jpg,797,649,1319,1842,drink2
../data/trashV2/train/JPEGImages/image_214_Aug4.jpg,1469,1120,2143,1876,drink3
../data/trashV2/train/JPEGImages/image_214_Aug4.jpg,1432,580,1931,981,medicine3
../data/trashV2/train/JPEGImages/image_66_Aug1_Aug4.jpg,827,1056,1893,2001,drink2
../data/trashV2/train/JPEGImages/image_64_Aug2.jpg,781,869,1319,1417,medicine2
../data/trashV2/train/JPEGImages/image_284_Aug1_Aug2_Aug4.jpg,262,-182,1523,1116,drink1
../data/trashV2/train/JPEGImages/image_284_Aug1_Aug2_Aug4.jpg,935,-254,2550,1355,drink1
../data/trashV2/train/JPEGImages/image_284_Aug1_Aug2_Aug4.jpg,759,544,1830,1616,paper_cup
../data/trashV2/train/JPEGImages/image_284_Aug1_Aug2_Aug4.jpg,-68,529,1582,2186,paper_plate
../data/trashV2/train/JPEGImages/image_215_Aug4.jpg,898,121,1968,634,drink2
../data/trashV2/train/JPEGImages/image_215_Aug4.jpg,1498,626,1980,1697,drink2
../data/trashV2/train/JPEGImages/image_215_Aug4.jpg,804,682,1306,1315,drink3
../data/trashV2/train/JPEGImages/image_65_Aug2.jpg,800,417,1876,1004,drink2
../data/trashV2/train/JPEGImages/image_284_Aug1_Aug3_Aug4.jpg,643,-36,1479,726,drink1
../data/trashV2/train/JPEGImages/image_284_Aug1_Aug3_Aug4.jpg,153,442,1111,1586,drink1
../data/trashV2/train/JPEGImages/image_284_Aug1_Aug3_Aug4.jpg,855,726,1500,1473,paper_cup
../data/trashV2/train/JPEGImages/image_284_Aug1_Aug3_Aug4.jpg,1133,360,2135,1497,paper_plate
../data/trashV2/train/JPEGImages/image_261_Aug1_Aug2_Aug3.jpg,1121,134,2430,1521,paper_cup
../data/trashV2/train/JPEGImages/image_261_Aug1_Aug2_Aug3.jpg,-41,-47,1248,1303,paper_cup
../data/trashV2/train/JPEGImages/image_28_Aug1_Aug3.jpg,1075,270,1879,1144,bread
../data/trashV2/train/JPEGImages/image_28_Aug1_Aug3.jpg,1503,655,2312,1543,bread
../data/trashV2/train/JPEGImages/image_28_Aug1_Aug3.jpg,817,804,1458,1487,paper_cup
../data/trashV2/train/JPEGImages/image_28_Aug1_Aug3.jpg,1233,1207,1855,1903,drink3
../data/trashV2/train/JPEGImages/image_15_Aug1_Aug2.jpg,1222,751,1798,1517,drink3
../data/trashV2/train/JPEGImages/image_27_Aug2_Aug4.jpg,455,664,968,1285,drink1
../data/trashV2/train/JPEGImages/image_27_Aug2_Aug4.jpg,889,1040,1732,1722,drink1
../data/trashV2/train/JPEGImages/image_27_Aug2_Aug4.jpg,890,707,1644,1237,drink1
../data/trashV2/train/JPEGImages/image_27_Aug2_Aug4.jpg,805,247,1635,909,drink1
../data/trashV2/train/JPEGImages/image_232_Aug2_Aug3_Aug4.jpg,672,734,1845,1865,drink1
../data/trashV2/train/JPEGImages/image_80_Aug3.jpg,949,875,1605,1550,paper_cup
../data/trashV2/train/JPEGImages/image_95_Aug1_Aug3.jpg,167,-103,1441,1209,paper_plate
../data/trashV2/train/JPEGImages/image_27_Aug3_Aug4.jpg,224,133,1179,981,drink1
../data/trashV2/train/JPEGImages/image_27_Aug3_Aug4.jpg,1118,238,2232,1353,drink1
../data/trashV2/train/JPEGImages/image_27_Aug3_Aug4.jpg,630,737,1521,1672,drink1
../data/trashV2/train/JPEGImages/image_27_Aug3_Aug4.jpg,-47,1046,1037,2138,drink1
../data/trashV2/train/JPEGImages/image_60_Aug1_Aug2_Aug3_Aug4.jpg,-113,235,2290,2630,can1
../data/trashV2/train/JPEGImages/image_60_Aug1_Aug2_Aug3_Aug4.jpg,541,-931,2769,1290,can2
../data/trashV2/train/JPEGImages/image_60_Aug1_Aug2_Aug3_Aug4.jpg,-756,-668,1513,1604,drink3
../data/trashV2/train/JPEGImages/image_293_Aug1_Aug2_Aug3_Aug4.jpg,1016,629,1848,1499,can1
../data/trashV2/train/JPEGImages/image_69_Aug2_Aug3.jpg,1000,557,1645,1486,paper_cup
../data/trashV2/train/JPEGImages/image_56_Aug1_Aug2_Aug3.jpg,902,796,1852,1754,can2
../data/trashV2/train/JPEGImages/image_81_Aug3.jpg,688,800,1643,1795,bottle2
../data/trashV2/train/JPEGImages/image_156_Aug1_Aug3.jpg,1031,728,1729,1431,drink3
../data/trashV2/train/JPEGImages/image_217.jpg,804,688,1894,998,bottle1
../data/trashV2/train/JPEGImages/image_251_Aug2_Aug3_Aug4.jpg,1017,804,1642,1590,drink1
../data/trashV2/train/JPEGImages/image_78_Aug1_Aug3_Aug4.jpg,750,655,1817,1758,bread
../data/trashV2/train/JPEGImages/image_209_Aug1.jpg,693,681,1394,1858,drink2
../data/trashV2/train/JPEGImages/image_255_Aug2_Aug4.jpg,954,950,1404,1423,medicine3
../data/trashV2/train/JPEGImages/image_267_Aug1_Aug2.jpg,409,72,1140,1235,drink1
../data/trashV2/train/JPEGImages/image_267_Aug1_Aug2.jpg,774,110,1521,1294,drink1
../data/trashV2/train/JPEGImages/image_267_Aug1_Aug2.jpg,1175,170,1929,1349,drink1
../data/trashV2/train/JPEGImages/image_267_Aug1_Aug2.jpg,1581,160,2372,1368,drink1
../data/trashV2/train/JPEGImages/image_35_Aug1_Aug2_Aug3.jpg,757,154,1748,1248,drink3
../data/trashV2/train/JPEGImages/image_203.jpg,1127,532,1561,1035,bread
../data/trashV2/train/JPEGImages/image_208_Aug1.jpg,725,680,1243,1984,drink2
../data/trashV2/train/JPEGImages/image_255_Aug3_Aug4.jpg,850,1028,1269,1561,medicine3
../data/trashV2/train/JPEGImages/image_78_Aug1_Aug2_Aug4.jpg,426,-219,2010,1546,bread
../data/trashV2/train/JPEGImages/image_117_Aug2_Aug3.jpg,320,341,1568,1535,bottle2
../data/trashV2/train/JPEGImages/image_214_Aug1_Aug4.jpg,595,458,1607,1754,drink2
../data/trashV2/train/JPEGImages/image_214_Aug1_Aug4.jpg,1155,1028,2024,2040,drink3
../data/trashV2/train/JPEGImages/image_214_Aug1_Aug4.jpg,1353,560,1905,1174,medicine3
../data/trashV2/train/JPEGImages/image_159_Aug3_Aug4.jpg,848,347,1592,1128,drink3
../data/trashV2/train/JPEGImages/image_125_Aug2.jpg,847,1111,1520,1603,can2
../data/trashV2/train/JPEGImages/image_1_Aug1_Aug3_Aug4.jpg,324,-166,2312,1776,drink2
../data/trashV2/train/JPEGImages/image_66_Aug2_Aug3_Aug4.jpg,141,-224,1995,1588,drink2
../data/trashV2/train/JPEGImages/image_202_Aug1_Aug2_Aug3.jpg,581,-58,2122,1640,paper_plate
../data/trashV2/train/JPEGImages/image_1_Aug1_Aug2_Aug4.jpg,254,-198,2171,1796,drink2
../data/trashV2/train/JPEGImages/image_159_Aug2_Aug4.jpg,1192,667,2033,1606,drink3
../data/trashV2/train/JPEGImages/image_124_Aug2.jpg,424,623,1231,1352,can1
../data/trashV2/train/JPEGImages/image_72_Aug4.jpg,980,320,1803,1401,bottle2
../data/trashV2/train/JPEGImages/image_202_Aug2.jpg,943,352,1723,1247,paper_plate
../data/trashV2/train/JPEGImages/image_18.jpg,1094,342,1424,1355,drink2
../data/trashV2/train/JPEGImages/image_184_Aug2_Aug3.jpg,241,32,1792,1575,bottle1
../data/trashV2/train/JPEGImages/image_249_Aug1_Aug2.jpg,792,966,1405,1641,medicine3
../data/trashV2/train/JPEGImages/image_287_Aug1_Aug4.jpg,957,721,2064,1647,bottle2
../data/trashV2/train/JPEGImages/image_178_Aug1_Aug3.jpg,204,638,1329,1687,drink3
../data/trashV2/train/JPEGImages/image_136_Aug1_Aug4.jpg,723,360,1682,1424,bread
../data/trashV2/train/JPEGImages/image_140_Aug1_Aug2_Aug3.jpg,964,483,2142,1616,drink1
../data/trashV2/train/JPEGImages/image_73_Aug4.jpg,1041,696,1586,1034,can2
../data/trashV2/train/JPEGImages/image_203_Aug2.jpg,1149,626,1663,1164,bread
../data/trashV2/train/JPEGImages/image_235_Aug2_Aug3.jpg,761,518,1419,1230,bread
../data/trashV2/train/JPEGImages/image_24.jpg,729,243,1527,588,drink1
../data/trashV2/train/JPEGImages/image_24.jpg,146,624,788,1403,drink1
../data/trashV2/train/JPEGImages/image_24.jpg,1033,690,1399,1505,drink1
../data/trashV2/train/JPEGImages/image_24.jpg,1671,692,2227,1490,drink1
../data/trashV2/train/JPEGImages/image_177_Aug3_Aug4.jpg,660,909,1944,2362,drink3
../data/trashV2/train/JPEGImages/image_113_Aug2_Aug3_Aug4.jpg,909,388,1727,1220,paper_cup
../data/trashV2/train/JPEGImages/image_139_Aug2_Aug3.jpg,1073,668,1867,1518,drink1
../data/trashV2/train/JPEGImages/image_288_Aug2_Aug3.jpg,755,-60,2294,1431,bottle2
../data/trashV2/train/JPEGImages/image_177_Aug2_Aug4.jpg,1067,641,1964,1609,drink3
../data/trashV2/train/JPEGImages/image_145_Aug1_Aug2.jpg,1009,638,2021,1641,bread
../data/trashV2/train/JPEGImages/image_274_Aug1_Aug3.jpg,259,-116,1908,1568,drink2
../data/trashV2/train/JPEGImages/image_30.jpg,1184,435,1548,1132,can1
../data/trashV2/train/JPEGImages/image_86_Aug1_Aug2.jpg,212,664,1530,1804,paper_plate
../data/trashV2/train/JPEGImages/image_130_Aug1_Aug2_Aug3_Aug4.jpg,204,-498,2542,1940,bottle2
../data/trashV2/train/JPEGImages/image_170_Aug2_Aug3_Aug4.jpg,288,747,1434,1902,medicine3
../data/trashV2/train/JPEGImages/image_48_Aug1_Aug4.jpg,297,472,1256,1387,can2
../data/trashV2/train/JPEGImages/image_2_Aug2_Aug3.jpg,1253,730,1954,1525,drink3
../data/trashV2/train/JPEGImages/image_240_Aug1_Aug2_Aug3_Aug4.jpg,508,-89,2684,2404,bottle1
../data/trashV2/train/JPEGImages/image_133_Aug4.jpg,975,544,1815,1243,drink1
../data/trashV2/train/JPEGImages/image_47_Aug2_Aug3.jpg,457,414,1328,1184,can2
../data/trashV2/train/JPEGImages/image_132_Aug4.jpg,437,276,1787,1005,bottle1
../data/trashV2/train/JPEGImages/image_123_Aug1_Aug2_Aug3.jpg,776,40,2171,1502,can1
../data/trashV2/train/JPEGImages/image_50_Aug2_Aug3.jpg,805,647,1501,1716,drink2
../data/trashV2/train/JPEGImages/image_240_Aug1.jpg,447,250,1098,1404,bottle1
../data/trashV2/train/JPEGImages/image_91_Aug1_Aug2.jpg,1035,557,1986,1962,drink2
../data/trashV2/train/JPEGImages/image_100_Aug1_Aug3_Aug4.jpg,813,854,1349,1380,medicine3
../data/trashV2/train/JPEGImages/image_188_Aug3.jpg,1033,376,1480,1330,bottle1
../data/trashV2/train/JPEGImages/image_11_Aug1_Aug3.jpg,1415,532,1947,1303,drink1
../data/trashV2/train/JPEGImages/image_11_Aug1_Aug3.jpg,604,885,1129,1651,drink1
../data/trashV2/train/JPEGImages/image_11_Aug1_Aug3.jpg,452,390,901,951,drink3
../data/trashV2/train/JPEGImages/image_11_Aug1_Aug3.jpg,1325,-61,1794,545,can2
../data/trashV2/train/JPEGImages/image_11_Aug1_Aug3.jpg,873,185,1322,619,medicine2
../data/trashV2/train/JPEGImages/image_11_Aug1_Aug3.jpg,1013,534,1391,902,medicine3
../data/trashV2/train/JPEGImages/image_241_Aug1.jpg,615,992,1416,1546,drink1
../data/trashV2/train/JPEGImages/image_100_Aug1_Aug2_Aug4.jpg,695,409,1451,1211,medicine3
../data/trashV2/train/JPEGImages/image_189_Aug3.jpg,1629,549,1983,1049,medicine3
../data/trashV2/train/JPEGImages/image_290_Aug2.jpg,1883,966,2853,2089,drink1
